Q (Ang^-1), RMC, Data
   21.610309600000001       ,   -1.0839129476641930E-003  ,   -2.5868669599999998E-003
   21.630310099999999       ,   -1.2911409350901393E-003  ,   -3.0000335500000000E-003
   21.650310500000000       ,   -1.5094810157027915E-003  ,   -3.4060534100000001E-003
   21.670309100000001       ,   -1.7407707109225569E-003  ,   -3.8056764799999998E-003
   21.690309500000001       ,   -1.9863861841902673E-003  ,   -4.1995341899999997E-003
   21.710310000000000       ,   -2.2470872537193177E-003  ,   -4.5878747500000001E-003
   21.730310400000000       ,   -2.5230759668913643E-003  ,   -4.9706851100000003E-003
   21.750310899999999       ,   -2.8139825933553831E-003  ,   -5.3476770400000002E-003
   21.770309399999999       ,   -3.1188368599423914E-003  ,   -5.7182069900000004E-003
   21.790309900000000       ,   -3.4362232028024103E-003  ,   -6.0814642299999999E-003
   21.810310399999999       ,   -3.7641364251762314E-003  ,   -6.4362585499999998E-003
   21.830310799999999       ,   -4.1001534193475658E-003  ,   -6.7811803899999997E-003
   21.850309400000000       ,   -4.4414413368725298E-003  ,   -7.1145980600000004E-003
   21.870309800000001       ,   -4.7849490934396008E-003  ,   -7.4347904899999999E-003
   21.890310299999999       ,   -5.1273062177950371E-003  ,   -7.7398275000000001E-003
   21.910310700000000       ,   -5.4650239516326306E-003  ,   -8.0277407499999998E-003
   21.930309300000001       ,   -5.7945336936670215E-003  ,   -8.2965111400000006E-003
   21.950309799999999       ,   -6.1123876805623395E-003  ,   -8.5442587700000003E-003
   21.970310200000000       ,   -6.4151618319311333E-003  ,   -8.7691107800000005E-003
   21.990310699999998       ,   -6.6996677568034145E-003  ,   -8.9693609600000005E-003
   22.010309199999998       ,   -6.9629613507044908E-003  ,   -9.1434996600000002E-003
   22.030319200000001       ,   -7.2026259182901217E-003  ,   -9.2903869199999992E-003
   22.050319699999999       ,   -7.4162239527921607E-003  ,   -9.4088707099999995E-003
   22.070320100000000       ,   -7.6021321437298927E-003  ,   -9.4984034100000000E-003
   22.090320599999998       ,   -7.7590807549823265E-003  ,   -9.5586534600000002E-003
   22.110319100000002       ,   -7.8862739371968384E-003  ,   -9.5896664999999999E-003
   22.130319600000000       ,   -7.9834451949877018E-003  ,   -9.5918541799999996E-003
   22.150320099999998       ,   -8.0507700828430645E-003  ,   -9.5659364000000007E-003
   22.170320499999999       ,   -8.0888969154983194E-003  ,   -9.5130102700000004E-003
   22.190319100000000       ,   -8.0988981463995229E-003  ,   -9.4344615900000001E-003
   22.210319500000001       ,   -8.0822240638154415E-003  ,   -9.3319537100000002E-003
   22.230319999999999       ,   -8.0406418387306364E-003  ,   -9.2073986300000004E-003
   22.250320400000000       ,   -7.9761788983247570E-003  ,   -9.0628853099999993E-003
   22.270320900000002       ,   -7.8910497762486216E-003  ,   -8.9006461199999994E-003
   22.290319400000001       ,   -7.7875964775434769E-003  ,   -8.7230121700000007E-003
   22.310319900000000       ,   -7.6681699727550821E-003  ,   -8.5322940699999999E-003
   22.330320400000002       ,   -7.5351198297989950E-003  ,   -8.3308042999999995E-003
   22.350320799999999       ,   -7.3906852640996138E-003  ,   -8.1207649800000004E-003
   22.370319400000000       ,   -7.2369520809778100E-003  ,   -7.9042492399999994E-003
   22.390319800000000       ,   -7.0757411872018044E-003  ,   -7.6831094900000002E-003
   22.410320299999999       ,   -6.9086419693061051E-003  ,   -7.4590151199999998E-003
   22.430320699999999       ,   -6.7369228671646571E-003  ,   -7.2333277200000001E-003
   22.450330699999999       ,   -6.5614281747388824E-003  ,   -7.0070298399999998E-003
   22.470329300000000       ,   -6.3829215647091516E-003  ,   -6.7811198499999996E-003
   22.490329700000000       ,   -6.2015132104516106E-003  ,   -6.5558971799999999E-003
   22.510330199999999       ,   -6.0171013244125719E-003  ,   -6.3315117700000001E-003
   22.530330700000000       ,   -5.8292502304500247E-003  ,   -6.1077885299999999E-003
   22.550329200000000       ,   -5.6372570971928221E-003  ,   -5.8842953299999999E-003
   22.570329699999998       ,   -5.4401200003774261E-003  ,   -5.6602805900000004E-003
   22.590330099999999       ,   -5.2367072080630956E-003  ,   -5.4348455700000001E-003
   22.610330600000001       ,   -5.0257371437449619E-003  ,   -5.2069094999999998E-003
   22.630329100000001       ,   -4.8058915359992854E-003  ,   -4.9753082000000004E-003
   22.650329599999999       ,   -4.5757913613263101E-003  ,   -4.7387350399999998E-003
   22.670330000000000       ,   -4.3342006023635816E-003  ,   -4.4959704400000002E-003
   22.690330500000002       ,   -4.0800030862014119E-003  ,   -4.2458288400000002E-003
   22.710329099999999       ,   -3.8123226051639328E-003  ,   -3.9872685400000000E-003
   22.730329500000000       ,   -3.5304764057345617E-003  ,   -3.7193459000000001E-003
   22.750330000000002       ,   -3.2341756173594033E-003  ,   -3.4414252699999999E-003
   22.770330399999999       ,   -2.9234783239505324E-003  ,   -3.1531055000000000E-003
   22.790330900000001       ,   -2.5988353381476191E-003  ,   -2.8542953099999998E-003
   22.810329400000001       ,   -2.2611564431866335E-003  ,   -2.5452710700000001E-003
   22.830329899999999       ,   -1.9116764707899526E-003  ,   -2.2265659599999999E-003
   22.850330400000001       ,   -1.5521553463299735E-003  ,   -1.8991647500000001E-003
   22.870330800000001       ,   -1.1847287270497749E-003  ,   -1.5643775699999999E-003
   22.890340800000001       ,   -8.1172577522377852E-004  ,   -1.2236911600000001E-003
   22.910339400000002       ,   -4.3638502971455744E-004  ,   -8.7943358800000003E-004
   22.930339799999999       ,   -6.1588314259911612E-005  ,   -5.3362850999999999E-004
   22.950340300000001       ,    3.0928605736903572E-004  ,   -1.8879676600000000E-004
   22.970340700000001       ,    6.7273979827230611E-004  ,    1.5238881999999999E-004
   22.990339299999999       ,    1.0251779659982906E-003  ,    4.8709704400000002E-004
   23.010339699999999       ,    1.3631085610678437E-003  ,    8.1253022699999996E-004
   23.030340200000001       ,    1.6830381575798547E-003  ,    1.1258013500000000E-003
   23.050340700000000       ,    1.9816779775260205E-003  ,    1.4241290000000001E-003
   23.070339199999999       ,    2.2559706709947033E-003  ,    1.7048543100000001E-003
   23.090339700000001       ,    2.5032712274512237E-003  ,    1.9656056500000000E-003
   23.110340099999998       ,    2.7212494294568471E-003  ,    2.2042076999999999E-003
   23.130340600000000       ,    2.9080662674327625E-003  ,    2.4188428700000000E-003
   23.150339100000000       ,    3.0623741949581678E-003  ,    2.6080557099999999E-003
   23.170339599999998       ,    3.1834175664383910E-003  ,    2.7708718599999999E-003
   23.190339999999999       ,    3.2709629840472604E-003  ,    2.9067073500000000E-003
   23.210340500000001       ,    3.3253769459688663E-003  ,    3.0154744199999998E-003
   23.230339099999998       ,    3.3476025005014288E-003  ,    3.0975569999999999E-003
   23.250339499999999       ,    3.3391496129681645E-003  ,    3.1538375200000001E-003
   23.270340000000001       ,    3.3020512727039331E-003  ,    3.1856344999999999E-003
   23.290340400000002       ,    3.2388320611739206E-003  ,    3.1947062800000000E-003
   23.310340900000000       ,    3.1524478772820721E-003  ,    3.1832056099999999E-003
   23.330350899999999       ,    3.0461675936772018E-003  ,    3.1536135400000000E-003
   23.350349399999999       ,    2.9237220949021227E-003  ,    3.1087484700000000E-003
   23.370349900000001       ,    2.7888672770971577E-003  ,    3.0515938999999999E-003
   23.390350300000001       ,    2.6455671288366832E-003  ,    2.9853118999999999E-003
   23.410350800000000       ,    2.4978083310614402E-003  ,    2.9131332400000000E-003
   23.430349300000000       ,    2.3495417147447201E-003  ,    2.8382928600000001E-003
   23.450349800000001       ,    2.2045327048421373E-003  ,    2.7639260500000001E-003
   23.470350300000000       ,    2.0663682204475186E-003  ,    2.6930368000000001E-003
   23.490350700000000       ,    1.9383202229442125E-003  ,    2.6283927700000002E-003
   23.510349300000001       ,    1.8232988071645267E-003  ,    2.5724773300000001E-003
   23.530349699999999       ,    1.7237540475205030E-003  ,    2.5274057400000000E-003
   23.550350200000000       ,    1.6416882757878276E-003  ,    2.4949146899999998E-003
   23.570350600000001       ,    1.5785776415679386E-003  ,    2.4762898700000000E-003
   23.590349199999999       ,    1.5353592191469157E-003  ,    2.4723531699999998E-003
   23.610349700000000       ,    1.5124077417160012E-003  ,    2.4834410300000002E-003
   23.630350100000001       ,    1.5095609642408528E-003  ,    2.5094058399999998E-003
   23.650350599999999       ,    1.5261167745102085E-003  ,    2.5496140600000002E-003
   23.670349099999999       ,    1.5608615375926897E-003  ,    2.6029716200000001E-003
   23.690349600000001       ,    1.6121248081540937E-003  ,    2.6679667599999999E-003
   23.710349999999998       ,    1.6778074127708370E-003  ,    2.7426909699999999E-003
   23.730350500000000       ,    1.7554535471179377E-003  ,    2.8249011400000002E-003
   23.750350999999998       ,    1.8423120296956715E-003  ,    2.9120799199999999E-003
   23.770360900000000       ,    1.9354537250380131E-003  ,    3.0015439299999999E-003
   23.790359500000001       ,    2.0316589946672301E-003  ,    3.0903334299999998E-003
   23.810359999999999       ,    2.1277963198565010E-003  ,    3.1755773800000000E-003
   23.830360400000000       ,    2.2206696074097039E-003  ,    3.2543481799999999E-003
   23.850360899999998       ,    2.3071739780699809E-003  ,    3.3238134300000001E-003
   23.870359400000002       ,    2.3843477512121604E-003  ,    3.3812897700000000E-003
   23.890359900000000       ,    2.4494698511750104E-003  ,    3.4243324799999998E-003
   23.910360300000001       ,    2.5000710324039640E-003  ,    3.4507673699999998E-003
   23.930360799999999       ,    2.5340174398382296E-003  ,    3.4587611400000002E-003
   23.950359299999999       ,    2.5495415854247115E-003  ,    3.4468676900000000E-003
   23.970359800000001       ,    2.5452792410821652E-003  ,    3.4140495099999999E-003
   23.990360299999999       ,    2.5202807039419600E-003  ,    3.3597154500000000E-003
   24.010360700000000       ,    2.4740298654168410E-003  ,    3.2837293100000001E-003
   24.030359300000001       ,    2.4064482151588476E-003  ,    3.1864175100000001E-003
   24.050359700000001       ,    2.3178590187198319E-003  ,    3.0685269699999998E-003
   24.070360200000000       ,    2.2090037737602986E-003  ,    2.9312556100000000E-003
   24.090360600000000       ,    2.0809940250498429E-003  ,    2.7761899399999998E-003
   24.110359200000001       ,    1.9352914373045179E-003  ,    2.6052915500000000E-003
   24.130359599999998       ,    1.7736137411430949E-003  ,    2.4207783899999999E-003
   24.150360100000000       ,    1.5979651163345284E-003  ,    2.2251748000000002E-003
   24.170360599999999       ,    1.4105369467156536E-003  ,    2.0211851199999999E-003
   24.190359099999998       ,    1.2136846521216993E-003  ,    1.8116673500000000E-003
   24.210369100000001       ,    1.0096966531926075E-003  ,    1.5993856400000001E-003
   24.230369600000000       ,    8.0125037866420122E-004  ,    1.3874711000000000E-003
   24.250370000000000       ,    5.9070086324948447E-004  ,    1.1786727699999999E-003
   24.270370499999999       ,    3.8043273441516008E-004  ,    9.7571604399999999E-004
   24.290370899999999       ,    1.7272788291846248E-004  ,    7.8115082600000005E-004
   24.310369500000000       ,   -3.0263179771644231E-005  ,    5.9731071800000004E-004
   24.330369900000001       ,   -2.2662331063845090E-004  ,    4.2620746499999999E-004
   24.350370399999999       ,   -4.1458807735556718E-004  ,    2.6959256500000000E-004
   24.370370900000001       ,   -5.9263729243480372E-004  ,    1.2886295700000001E-004
   24.390369400000001       ,   -7.5947730931119964E-004  ,    5.0670619200000001E-006
   24.410369899999999       ,   -9.1411296208429322E-004  ,   -1.0114812900000000E-004
